,Reference,New,ratio
,0,0,0
data,,,
507,1.901523875448021,1.9013041564885849,1.0001155622358928
508,1.8430062765999284,1.8427979429840842,1.0001130528806141
510,2.0513164287055434,2.0508801394008387,1.0002127327171992
511,2.000316920563507,1.9998950150804957,1.0002109638155152
512,1.9443956217751923,1.9439935267950352,1.0002068396703048
513,1.8900790296848717,1.8896992522105787,1.0002009724424925
514,1.8406648902049445,1.8403087753131835,1.0001935082289115
516,1.9900705419135034,1.9894722044248674,1.0003007518714286
517,1.9318114118223892,1.9312437094980721,1.000293956853568
518,1.8770021974795346,1.8764680919426981,1.0002846334233606
519,1.8278068653049568,1.8273071980807831,1.000273444566244
520,1.7849689901595127,1.7845039349596004,1.0002606075508165
521,1.9248284255497858,1.924128690765617,1.0003636631933857
522,1.8604725709052399,1.8598126643390882,1.0003548242136453
523,1.8009672467895785,1.8003503503705405,1.0003426535390243
524,1.7497977983551276,1.7492230495158787,1.000328573785606
525,1.7059753823096027,1.705441550559899,1.0003130167372365
526,1.6687049367794868,1.6682108935905722,1.00029615151826
527,1.7481505477695582,1.747469151353812,1.0003899333016657
528,1.6747834992582318,1.6741557076156395,1.0003749899962928
529,1.6173321622933416,1.616752293467242,1.000358662751519
530,1.570776626585682,1.5702406242304714,1.0003413504573373
531,1.532074995213456,1.531580044975122,1.0003231631542588
532,1.4995522181456828,1.4990962602807265,1.000304155161371
533,1.5373090866769465,1.5367116151405549,1.0003887987378406
534,1.4573714494941905,1.4568320469837506,1.0003702571696969
535,1.4024349521075372,1.4019418983228213,1.0003516934512804
536,1.3600598688913983,1.3596072509136392,1.0003329034744812
537,1.3256565902301172,1.3252407652421352,1.0003137731640077
538,1.296999655885273,1.2966181343722627,1.0002942435424096
539,1.204339877828698,1.2039187654408072,1.000349784719683
540,1.1182933221646996,1.1179229557557546,1.000331298688374
541,1.0666065859635199,1.0662726816437729,1.0003131509655037
542,1.029056857417942,1.0287531222482107,1.000295245927485
543,0.9995156271604545,0.9992384706619413,1.000277367722171
544,0.9753024973433125,0.9750495747541542,1.0002593945946001
545,0.7770499240958071,0.7768427678307634,1.0002666643413856
546,0.7005559328465165,0.700379138314483,1.0002524268961794
547,0.6573749046398347,0.6572180002289035,1.0002387402823363
548,0.627355747730531,0.6272145177372348,1.000225170159973
549,0.60443072970903,0.6043028779345332,1.0002115690313007
550,0.5859998152817504,0.5858838855320088,1.0001978715452062
552,0.3686715009159812,0.36860705862817333,1.000174826515932
553,0.3403549553990739,0.3402987366304552,1.0001652041649505
554,0.32109925452919014,0.32104921165878225,1.0001558728960875
555,0.3066341188730827,0.30658918893289533,1.0001465476990357
556,0.2951611592314892,0.29512068671564406,1.0001371388644271
558,0.15432220820017334,0.15430544458526602,1.0001086391666372
559,0.13946322054906277,0.1394489865302087,1.0001020733044264
560,0.12971977899819156,0.12970731191471088,1.0000961170445726
561,0.12256338961760244,0.12255232280521275,1.0000903027550712
562,0.1169832755532062,0.11697339327850365,1.0000844830984685
569,2.078024509341004,2.0778385134340405,1.0000895141300736
570,2.0190644756943312,2.0188845249025547,1.0000891337714253
572,2.0817520450173173,2.0814128757837276,1.0001629514439618
573,2.0288067407758006,2.028480280512292,1.0001609383471186
574,1.9705826479858919,1.9702724758630077,1.0001574260041106
575,2.0537044951086454,2.053227269523512,1.0002324270635876
576,1.997676108014354,1.9972168379473656,1.0002299550345572
577,1.9372139908158443,1.9367799816019673,1.0002240880316813
578,1.880948764566691,1.8805414388340025,1.0002166002430348
579,1.9238479154362833,1.9233126702365486,1.0002782933882866
580,1.8528375957339664,1.8523360795582982,1.000270747938888
581,1.7914418427770662,1.7909745078467088,1.0002609389068968
582,1.7393226585484687,1.73888810054916,1.0002499056720047
583,1.7356867205979938,1.7351704160837325,1.0002975526262294
584,1.6575543949532314,1.6570811310822018,1.0002856009052017
585,1.5987027029967367,1.59826664677036,1.0002728307114823
586,1.5515388789246651,1.5511364351339776,1.0002594509300227
587,1.5160223814384775,1.5155733354665564,1.000296287854512
588,1.433975580438715,1.4335717815931261,1.000281673265876
